1300;49.2828;0
1301;49.309;0
1302;49.3858;0
1303;49.5187;0
1304;49.5536;0
1305;49.7884;0
1306;54.3266;0
1307;54.4107;0
1308;54.6568;0
1309;55.0064;0
1310;55.1543;0
1311;55.2339;0
1312;55.2593;0
1313;55.3197;0
1314;55.3401;0
1315;55.3639;0
1316;55.3896;0
1317;55.4844;0
1318;55.508;0
1319;55.5558;0
1320;55.5785;0
1321;55.6944;0
1322;55.7246;0
1323;55.8059;0
1324;55.9562;0
1325;56.0714;0
1326;56.1025;0
1327;56.1259;0
1328;56.2079;0
1329;56.2706;0
1330;56.3456;0
1331;56.3707;0
1332;56.3934;0
1333;56.4532;0
1334;56.4677;0
1335;56.5022;0
1336;56.6473;0
1337;56.6708;0
1338;56.7365;0
1339;56.762;0
1340;56.8525;0
1341;56.9117;0
1342;56.9376;0
1343;57.0055;0
1344;57.0763;0
1345;57.1856;0
1346;57.2438;0
1347;57.2587;0
1348;57.3806;0
1349;57.4435;0
1350;57.4596;0
1351;57.478;0
1352;57.4935;0
1353;57.5061;0
1354;57.514;0
1355;57.5239;0
1356;57.5336;0
1357;57.5945;0
1358;57.6931;0
1359;57.7022;0
1360;57.7076;0
1361;57.7139;0
1362;57.7196;0
1363;57.7279;0
1364;57.7362;0
1365;57.8112;0
1366;57.8196;0
1367;57.8286;0
1368;57.8367;0
1369;57.8439;0
1370;57.9449;0
1371;57.9552;0
1372;57.9606;0
1373;57.9697;0
1374;58.0904;0
1375;58.0979;0
1376;58.1025;0
1377;58.1071;0
1378;58.1157;0
1379;58.1217;0
1380;58.126;0
1381;58.1306;0
1382;58.1357;0
1383;58.14;0
1384;58.145;0
1385;58.1533;0
1386;58.1665;0
1387;58.1728;0
1388;58.1846;0
1389;58.1917;0
1390;58.2024;0
1391;58.2083;0
1392;58.2138;0
1393;58.2252;0
1394;58.241;0
1395;58.2511;0
1396;58.2583;0
1397;58.2641;0
1398;58.2697;0
1399;58.2775;0
1400;58.2844;0
1401;58.2907;0
1402;58.3024;0
1403;58.3069;0
1404;58.3112;0
1405;58.3235;0
1406;58.3309;0
1407;58.3365;0
1408;58.3473;0
1409;58.3582;0
1410;58.369;0
1411;58.3811;0
1412;58.3874;0
1413;58.3922;0
1414;58.3988;0
1415;58.4047;0
1416;58.4139;0
1417;58.4195;0
1418;58.4275;0
1419;58.4435;0
1420;58.4488;0
1421;58.458;0
1422;58.473;0
1423;58.4812;0
1424;58.4916;0
1425;58.4971;0
1426;58.5076;0
1427;58.5118;0
1428;58.5172;0
1429;58.5216;0
1430;58.5258;0
1431;58.5314;0
1432;58.539;0
1433;58.544;0
1434;58.5532;0
1435;58.5585;0
1436;58.5681;0
1437;58.5791;0
1438;58.5913;0
1439;58.603;0
1440;58.6174;0
1441;58.6327;0
1442;58.6497;0
1443;58.6615;0
1444;58.6773;0
1445;58.6994;0
1446;58.7051;0
1447;58.7134;0
1448;58.7252;0
1449;58.736;0
1450;58.7446;0
1451;58.761;0
1452;58.7775;0
1453;58.7914;0
1454;58.8061;0
1455;58.8386;0
1456;58.8538;0
1457;58.8662;0
1458;58.8789;0
1459;58.8924;0
1460;58.9105;0
1461;58.9283;0
1462;58.983;0
1463;59.0025;0
1464;59.0223;0
1465;59.0507;0
1466;59.0573;0
1467;59.0696;0
1468;59.0819;0
1469;59.1004;0
1470;59.1137;0
1471;59.1199;0
1472;59.1448;0
1473;59.1716;0
1474;59.1884;0
1475;59.2025;0
1476;59.226;0
1477;59.6737;0
1478;59.6919;0
1479;59.6993;0
1480;59.7072;0
1481;59.727;0
1482;59.753;0
1483;59.7741;0
1484;59.8001;0
1485;59.824;0
1486;59.8569;0
1487;59.8836;0
1488;59.9029;0
1489;59.9096;0
1490;59.919;0
1491;59.9417;0
1492;59.9515;0
1493;59.9841;0
1494;60.0413;0
1495;60.0608;0
1496;60.0724;0
1497;60.0834;0
1498;60.0918;0
1499;60.0998;0
1500;60.1328;0
1501;60.1747;0
1502;60.214;0
