5342;65.0913;236
5343;65.1042;261
5344;65.118;280
5345;65.1333;281
5346;65.1483;218
5347;65.1635;217
5348;65.1776;277
5349;65.1914;252
5350;65.2049;241
5351;65.2174;172
5352;65.2313;260
5353;65.2446;261
5354;65.2577;277
5355;65.2731;289
5356;65.2881;215
5357;65.3018;197
5358;65.3161;256
5359;65.3313;220
5360;65.3469;221
5361;65.3623;231
5362;65.3756;234
5363;65.3883;255
5364;65.4008;268
5365;65.4134;243
5366;65.4257;223
5367;65.4386;286
5368;65.4507;210
5369;65.4632;226
5370;65.4767;248
5371;65.4899;282
5372;65.5041;217
5373;65.5181;257
5374;65.5306;271
5375;65.5443;250
5376;65.5591;226
5377;65.5746;311
5378;65.5889;250
5379;65.6038;252
5380;65.6182;296
5381;65.6324;254
5382;65.6472;222
5383;65.6617;230
5384;65.6748;203
5385;65.6885;264
5386;65.7017;357
5387;65.716;260
5388;65.731;256
5389;65.7452;263
5390;65.7589;228
5391;65.7723;242
5392;65.7867;257
5393;65.8027;286
5394;65.8186;239
5395;65.8329;238
5396;65.8476;225
5397;65.863;206
5398;65.8758;205
5399;65.8892;235
5400;65.9035;271
5401;65.9188;307
5402;65.9329;223
5403;65.9464;278
5404;65.9597;236
5405;65.9735;212
5406;65.9871;261
5407;66.0064;287
5408;66.0202;241
5409;66.0353;275
5410;66.0491;252
5411;66.0611;180
5412;66.0738;239
5413;66.0865;195
5414;66.1001;175
5415;66.1123;278
5416;66.1245;257
5417;66.1377;208
5418;66.1509;181
5419;66.1643;212
5420;66.1774;198
5421;66.1902;217
5422;66.2056;220
5423;66.222;218
5424;66.2355;223
5425;66.2497;208
5426;66.2647;251
5427;66.2778;248
5428;66.2906;239
5429;66.3034;265
5430;66.3177;260
5431;66.3328;255
5432;66.3468;211
5433;66.3606;237
5434;66.374;285
5435;66.3898;232
5436;66.4028;233
5437;66.4156;223
5438;66.4293;251
5439;66.4426;219
5440;66.455;204
5441;66.4682;249
5442;66.4823;230
5443;66.4978;246
5444;66.5109;244
5445;66.5236;261
5446;66.5361;240
5447;66.5503;238
5448;66.5642;237
5449;66.5773;225
5450;66.5901;296
5451;66.6025;228
5452;66.6163;215
5453;66.6311;236
5454;66.6461;235
5455;66.6612;241
5456;66.6743;218
5457;66.6868;217
5458;66.699;280
5459;66.7118;299
5460;66.7261;261
5461;66.7384;225
5462;66.7512;270
5463;66.7633;223
5464;66.7757;221
5465;66.7886;247
5466;66.8019;211
5467;66.8148;225
5468;66.8298;284
5469;66.846;237
5470;66.8598;237
5471;66.8728;258
5472;66.8866;210
5473;66.8992;233
5474;66.9119;241
5475;66.9244;224
5476;66.9382;214
5477;66.9517;219
5478;66.9658;258
5479;66.98;231
5480;66.9935;237
5481;67.0066;250
5482;67.0202;249
5483;67.0343;224
5484;67.0488;259
5485;67.0641;261
5486;67.0795;280
5487;67.0928;197
5488;67.1086;207
5489;67.1231;272
5490;67.1358;238
5491;67.1501;236
5492;67.1629;217
5493;67.1766;231
5494;67.1925;246
5495;67.2081;225
5496;67.2206;208
5497;67.2337;219
5498;67.2474;332
5499;67.2617;235
5500;67.2785;224
5501;67.2934;279
5502;67.3073;229
5503;67.3216;239
5504;67.3362;241
5505;67.3509;267
5506;67.3637;241
5507;67.3765;218
5508;67.389;254
5509;67.4016;262
5510;67.4146;257
5511;67.4276;228
5512;67.4403;234
5513;67.4531;255
5514;67.4682;206
5515;67.485;254
5516;67.4984;267
5517;67.5119;197
5518;67.5255;242
5519;67.5386;262
5520;67.5516;244
5521;67.5651;250
5522;67.5793;267
5523;67.5963;237
5524;67.6111;299
5525;67.6256;279
5526;67.6393;247
5527;67.6545;285
5528;67.6707;240
5529;67.6852;271
5530;67.7003;233
5531;67.7148;284
5532;67.729;268
5533;67.7435;280
5534;67.7574;230
5535;67.7705;286
5536;67.7844;268
5537;67.798;290
5538;67.8118;271
5539;67.8268;352
5540;67.8409;264
5541;67.8541;240
5542;67.8676;323
5543;67.8845;265
5544;67.9008;206
5545;67.9155;281
5546;67.93;253
5547;67.9435;225
5548;67.9577;266
5549;67.9708;220
5550;67.9844;249
5551;67.9978;205
5552;68.0117;193
5553;68.0265;275
5554;68.0419;270
5555;68.0559;208
5556;68.0705;238
5557;68.0855;228
5558;68.1043;219
5559;68.1214;212
5560;68.1365;257
5561;68.1506;230
5562;68.1666;240
5563;68.1806;267
5564;68.1946;256
5565;68.2083;226
5566;68.2218;246
5567;68.2355;277
5568;68.2492;288
5569;68.2624;265
5570;68.2775;257
5571;68.2906;305
5572;68.3053;272
5573;68.3231;260
5574;68.3378;269
5575;68.3535;289
5576;68.3705;271
5577;68.3853;250
5578;68.3992;242
5579;68.4139;253
5580;68.4283;234
5581;68.4444;231
5582;68.46;276
5583;68.4755;270
5584;68.4905;275
5585;68.5044;253
5586;68.5226;244
5587;68.5374;237
5588;68.5512;309
5589;68.5663;244
5590;68.5807;204
5591;68.5946;206
5592;68.6093;249
5593;68.6238;251
5594;68.6385;234
5595;68.653;262
5596;68.6698;224
5597;68.6841;217
5598;68.7003;251
5599;68.7141;246
5600;68.7289;233
5601;68.7449;265
5602;68.7605;228
5603;68.7777;194
5604;68.7937;248
5605;68.8076;214
5606;68.8217;229
5607;68.8358;225
5608;68.8493;230
5609;68.8648;255
5610;68.8781;236
5611;68.8908;217
5612;68.9037;219
5613;68.9164;238
5614;68.9287;262
5615;68.9411;212
5616;68.9563;205
5617;68.972;225
5618;68.9859;263
5619;68.999;247
5620;69.012;196
5621;69.0254;213
5622;69.0383;219
5623;69.0513;244
5624;69.0645;226
5625;69.0788;226
5626;69.0916;254
5627;69.1042;233
5628;69.1178;239
5629;69.1309;226
5630;69.1451;207
5631;69.1591;238
5632;69.1767;249
5633;69.1913;202
5634;69.206;238
5635;69.2201;179
5636;69.235;186
5637;69.2485;238
5638;69.2617;261
5639;69.275;222
5640;69.2905;261
5641;69.305;256
5642;69.3196;287
5643;69.3334;293
5644;69.3474;267
5645;69.3635;272
5646;69.3806;258
5647;69.3994;289
5648;69.4131;259
5649;69.4274;295
5650;69.4406;239
5651;69.4533;269
5652;69.4668;219
5653;69.4812;245
5654;69.4953;227
5655;69.5093;250
5656;69.5233;260
5657;69.5371;212
5658;69.5503;239
5659;69.5635;246
5660;69.577;282
5661;69.5907;243
5662;69.6063;255
5663;69.6209;220
5664;69.6338;243
5665;69.6468;284
5666;69.6612;244
5667;69.6755;243
5668;69.6916;259
5669;69.7059;219
5670;69.723;238
5671;69.7377;221
5672;69.7533;248
5673;69.7672;241
5674;69.781;205
5675;69.7979;238
5676;69.8145;219
5677;69.83;224
5678;69.8452;218
5679;69.8591;226
5680;69.873;209
5681;69.8872;230
5682;69.9013;268
5683;69.9148;200
5684;69.9284;200
5685;69.9417;283
5686;69.9552;208
5687;69.9691;239
5688;69.9825;198
5689;69.9972;268
5690;70.0125;243
5691;70.0295;255
5692;70.0432;215
5693;70.0564;221
5694;70.0696;213
5695;70.083;225
5696;70.0993;239
5697;70.1126;265
5698;70.1278;232
5699;70.1414;220
5700;70.1577;170
5701;70.1731;193
5702;70.1872;228
5703;70.2027;223
5704;70.2196;220
5705;70.2363;266
5706;70.2514;268
5707;70.2671;219
5708;70.2817;242
5709;70.2957;233
5710;70.3116;273
5711;70.3281;215
5712;70.3424;209
5713;70.3563;215
5714;70.3712;233
5715;70.3864;303
5716;70.4008;221
5717;70.4154;246
5718;70.4307;254
5719;70.449;262
5720;70.4647;187
5721;70.4804;296
5722;70.4973;240
5723;70.5121;226
5724;70.5266;337
5725;70.5426;230
5726;70.5571;209
5727;70.5735;232
5728;70.5915;261
5729;70.6078;233
5730;70.6246;214
5731;70.6386;315
5732;70.6548;272
5733;70.6716;244
5734;70.6877;247
5735;70.7047;284
5736;70.7182;261
5737;70.7349;238
5738;70.7491;283
5739;70.7658;242
5740;70.7792;229
5741;70.7938;261
5742;70.8077;252
5743;70.8213;258
5744;70.8355;285
5745;70.8515;214
5746;70.8707;261
5747;70.887;242
5748;70.9006;243
5749;70.9139;284
5750;70.9294;228
5751;70.9446;269
5752;70.9597;285
5753;70.9732;231
5754;70.9875;280
5755;71.002;230
5756;71.0154;265
5757;71.0285;250
5758;71.0419;224
5759;71.0561;262
5760;71.0709;263
5761;71.0889;262
5762;71.1026;208
5763;71.1176;230
5764;71.1311;201
5765;71.1442;230
5766;71.1604;221
5767;71.1757;230
5768;71.189;297
5769;71.2023;201
5770;71.2154;206
5771;71.2301;221
5772;71.2434;204
5773;71.2567;207
5774;71.2727;217
5775;71.2887;222
5776;71.3024;251
5777;71.3163;215
5778;71.3302;223
5779;71.3432;216
5780;71.3593;201
5781;71.373;206
5782;71.388;256
5783;71.402;227
5784;71.4188;245
5785;71.4341;228
5786;71.4482;246
5787;71.4626;256
5788;71.4772;197
5789;71.492;185
5790;71.5077;214
5791;71.5205;299
5792;71.5338;304
5793;71.5479;229
5794;71.5612;250
5795;71.5743;195
5796;71.588;195
5797;71.6021;234
5798;71.6158;233
5799;71.6291;226
5800;71.6417;243
5801;71.654;246
5802;71.6661;191
5803;71.6793;177
5804;71.6923;259
5805;71.7052;298
5806;71.7211;232
5807;71.734;222
5808;71.7461;229
5809;71.758;220
5810;71.7708;298
5811;71.7834;244
5812;71.797;235
5813;71.8096;248
5814;71.8217;212
5815;71.8345;208
5816;71.8464;277
5817;71.8588;257
5818;71.8705;214
5819;71.8845;221
5820;71.8968;199
5821;71.9096;226
5822;71.9256;203
5823;71.9374;240
5824;71.9521;210
5825;71.9645;222
5826;71.977;221
5827;71.989;226
5828;72.0022;236
5829;72.0143;213
5830;72.0262;283
5831;72.0392;194
5832;72.0522;206
5833;72.066;294
5834;72.0789;238
5835;72.0912;243
5836;72.1045;278
5837;72.122;236
5838;72.1363;232
5839;72.1499;195
5840;72.1618;208
5841;72.1744;227
5842;72.1879;197
5843;72.2025;219
5844;72.215;271
5845;72.2289;203
5846;72.241;196
5847;72.2527;272
5848;72.2665;198
5849;72.2782;229
5850;72.2924;269
5851;72.3058;172
5852;72.3192;226
5853;72.3349;245
5854;72.3497;208
5855;72.3625;229
5856;72.3743;190
5857;72.3862;196
5858;72.3978;256
5859;72.4095;276
5860;72.4233;242
5861;72.4353;280
5862;72.4476;241
5863;72.4606;221
5864;72.4741;228
5865;72.486;238
5866;72.4983;270
5867;72.5125;179
5868;72.5269;191
5869;72.5424;248
5870;72.5564;209
5871;72.5695;214
5872;72.5815;265
5873;72.5934;273
5874;72.6061;292
5875;72.6204;317
5876;72.6326;232
5877;72.6442;234
5878;72.6567;305
5879;72.6694;323
5880;72.6812;273
5881;72.6944;240
5882;72.7074;284
5883;72.72;234
5884;72.7334;248
5885;72.7473;237
5886;72.76;203
5887;72.7718;234
5888;72.7841;272
5889;72.7966;221
5890;72.809;269
5891;72.8211;267
5892;72.8343;219
5893;72.8468;314
5894;72.8595;238
5895;72.8738;323
5896;72.8863;261
5897;72.9005;258
5898;72.9145;168
5899;72.9276;228
5900;72.9399;266
5901;72.9525;243
5902;72.9671;240
5903;72.9795;273
5904;72.9915;189
5905;73.0029;230
5906;73.0145;256
5907;73.0264;268
5908;73.0382;328
5909;73.0503;209
5910;73.0625;208
5911;73.0738;197
5912;73.0876;259
5913;73.1001;214
5914;73.1126;244
5915;73.1252;210
5916;73.1369;211
5917;73.1501;211
5918;73.1633;265
5919;73.1811;257
5920;73.1942;230
5921;73.2072;265
5922;73.2198;222
5923;73.2317;206
5924;73.2437;254
5925;73.255;200
5926;73.2671;242
5927;73.2795;229
5928;73.2913;222
5929;73.3027;283
5930;73.3169;295
5931;73.3303;239
5932;73.3421;228
5933;73.3553;207
5934;73.3684;218
5935;73.3808;192
5936;73.3953;274
5937;73.4081;253
5938;73.4196;258
5939;73.4339;211
5940;73.4455;252
5941;73.4578;214
5942;73.4699;237
5943;73.482;215
5944;73.4938;212
5945;73.5077;225
5946;73.5206;221
5947;73.5323;222
5948;73.5445;200
5949;73.5562;235
5950;73.5683;229
5951;73.582;202
5952;73.5978;207
5953;73.6112;240
5954;73.6228;213
5955;73.6344;195
5956;73.6458;209
5957;73.6578;224
5958;73.6692;232
5959;73.6813;212
5960;73.6935;215
5961;73.7048;182
5962;73.7192;236
5963;73.7323;227
5964;73.7439;262
5965;73.7559;228
5966;73.7682;224
5967;73.7801;224
5968;73.7938;226
5969;73.8083;241
5970;73.8213;222
5971;73.8362;280
5972;73.8479;226
5973;73.8606;243
5974;73.8727;223
5975;73.8847;267
5976;73.8993;262
5977;73.9121;218
5978;73.926;230
5979;73.9391;252
5980;73.9515;212
5981;73.9648;238
5982;73.9778;297
5983;73.9908;280
5984;74.004;320
5985;74.02;273
5986;74.0324;276
5987;74.0467;282
5988;74.0591;289
5989;74.0708;293
5990;74.0827;226
5991;74.0948;335
5992;74.1075;281
5993;74.1203;293
5994;74.1319;225
5995;74.1458;291
5996;74.1596;212
5997;74.1717;217
5998;74.184;257
5999;74.1983;251
6000;74.2144;226
6001;74.229;263
6002;74.2434;290
6003;74.2556;230
6004;74.2675;277
6005;74.2792;203
6006;74.2908;234
6007;74.3024;221
6008;74.3157;179
6009;74.3291;245
6010;74.3415;222
6011;74.3539;210
6012;74.3667;210
6013;74.3791;231
6014;74.3916;262
6015;74.4039;259
6016;74.4171;233
6017;74.4319;243
6018;74.4485;269
6019;74.4632;246
6020;74.4761;234
6021;74.4887;237
6022;74.5021;243
6023;74.5145;272
6024;74.5283;249
6025;74.5417;271
6026;74.5558;224
6027;74.5684;261
6028;74.5824;259
6029;74.5952;218
6030;74.6076;239
6031;74.6197;312
6032;74.6358;225
6033;74.6498;253
6034;74.663;239
6035;74.678;206
6036;74.6908;251
6037;74.703;313
6038;74.7153;240
6039;74.728;228
6040;74.7441;216
6041;74.7565;296
6042;74.7689;215
6043;74.7823;210
6044;74.7951;238
6045;74.8088;244
6046;74.8239;243
6047;74.839;219
6048;74.854;271
6049;74.8689;271
6050;74.8817;290
6051;74.8944;259
6052;74.9067;223
6053;74.9201;210
6054;74.9331;254
6055;74.946;266
6056;74.9579;229
6057;74.9718;247
6058;74.9839;298
6059;74.9973;276
6060;75.0109;272
6061;75.025;235
6062;75.039;265
6063;75.0523;260
6064;75.0676;232
6065;75.0811;207
6066;75.0934;301
6067;75.1066;251
6068;75.1203;204
6069;75.1328;294
6070;75.145;274
6071;75.1581;256
6072;75.1702;246
6073;75.1841;241
6074;75.1962;271
6075;75.2099;267
6076;75.2226;231
6077;75.2361;210
6078;75.249;274
6079;75.2633;228
6080;75.2791;294
6081;75.2926;300
6082;75.3049;235
6083;75.3188;241
6084;75.3314;196
6085;75.3449;211
6086;75.3585;229
6087;75.3716;267
6088;75.3839;213
6089;75.3971;246
6090;75.4098;243
6091;75.4232;223
6092;75.4352;224
6093;75.4473;198
6094;75.4607;247
6095;75.4733;232
6096;75.4872;211
6097;75.4998;265
6098;75.5121;231
6099;75.5265;249
6100;75.5382;197
6101;75.5506;233
6102;75.5627;287
6103;75.5755;198
6104;75.5873;241
6105;75.6002;247
6106;75.6126;237
6107;75.6249;234
6108;75.639;224
6109;75.6511;244
6110;75.6658;232
6111;75.682;207
6112;75.699;205
6113;75.7119;250
6114;75.7264;216
6115;75.7417;233
6116;75.7543;273
6117;75.7677;223
6118;75.7808;205
6119;75.7956;296
6120;75.8084;246
6121;75.8212;231
6122;75.8347;293
6123;75.8474;264
6124;75.8631;293
6125;75.8758;200
6126;75.8899;207
6127;75.9043;330
6128;75.9189;220
6129;75.9302;230
6130;75.9421;253
6131;75.9568;210
6132;75.9693;252
6133;75.9846;238
6134;75.9962;217
6135;76.0083;294
6136;76.0197;232
6137;76.0323;226
6138;76.044;221
6139;76.0607;255
6140;76.0725;228
6141;76.0843;221
6142;76.099;222
6143;76.1141;282
6144;76.128;237
6145;76.1396;229
6146;76.1506;224
6147;76.1628;200
6148;76.1744;232
6149;76.1858;211
6150;76.1968;299
6151;76.2105;233
6152;76.2217;206
6153;76.2351;225
6154;76.2473;191
6155;76.2596;229
6156;76.2734;242
6157;76.2879;223
6158;76.3029;199
6159;76.3197;250
6160;76.3314;261
6161;76.3432;199
6162;76.3546;260
6163;76.3663;241
6164;76.3786;253
6165;76.3902;282
6166;76.4026;245
6167;76.4142;224
6168;76.4272;270
6169;76.4395;205
6170;76.4515;254
6171;76.4635;221
6172;76.4752;214
6173;76.4891;193
6174;76.5012;273
6175;76.5148;231
6176;76.5302;260
6177;76.5456;227
6178;76.5569;230
6179;76.5683;216
6180;76.5796;202
6181;76.5923;176
6182;76.6034;188
6183;76.6149;215
6184;76.6287;237
6185;76.6401;226
6186;76.6516;206
6187;76.6632;259
6188;76.6749;237
6189;76.6866;228
6190;76.6998;227
6191;76.7129;221
6192;76.7278;232
6193;76.74;318
6194;76.753;254
6195;76.7647;241
6196;76.7757;216
6197;76.7875;208
6198;76.7995;212
6199;76.8117;228
6200;76.8235;283
6201;76.836;200
6202;76.8472;256
6203;76.8595;250
6204;76.8711;252
6205;76.883;245
6206;76.8949;233
6207;76.9066;226
6208;76.9193;220
6209;76.9321;258
6210;76.9451;207
6211;76.9602;221
6212;76.9713;204
6213;76.9833;188
6214;76.9952;234
6215;77.0076;242
6216;77.0198;230
6217;77.032;229
6218;77.0443;238
6219;77.0554;213
6220;77.0682;311
6221;77.0815;268
6222;77.0944;247
6223;77.1056;221
6224;77.1165;268
6225;77.1276;199
6226;77.1389;258
6227;77.1528;244
6228;77.1656;216
6229;77.1816;179
6230;77.1958;266
6231;77.2078;232
6232;77.2204;278
6233;77.2343;271
6234;77.2479;205
6235;77.2592;267
6236;77.2708;216
6237;77.2841;219
6238;77.2957;246
6239;77.3075;233
6240;77.3197;258
6241;77.3316;257
6242;77.3433;275
6243;77.3556;247
6244;77.3682;190
6245;77.3839;267
6246;77.3996;279
6247;77.4129;241
6248;77.4255;249
6249;77.4372;252
6250;77.4489;195
6251;77.4605;193
6252;77.4717;194
6253;77.4849;217
6254;77.4973;206
6255;77.5102;234
6256;77.522;223
6257;77.5343;238
6258;77.5459;251
6259;77.5591;255
6260;77.5731;290
6261;77.5883;242
6262;77.6021;267
6263;77.6138;256
6264;77.6276;307
6265;77.6411;203
6266;77.6526;256
6267;77.6646;285
6268;77.6764;261
6269;77.6885;278
6270;77.7007;259
6271;77.7123;256
6272;77.7246;254
6273;77.7365;193
6274;77.7489;265
6275;77.7629;263
6276;77.7747;255
6277;77.7869;221
6278;77.8028;283
6279;77.8148;253
6280;77.8278;238
6281;77.8409;279
6282;77.8527;214
6283;77.8646;246
6284;77.8804;246
6285;77.893;243
6286;77.9056;260
6287;77.9188;288
6288;77.9309;257
6289;77.9426;241
6290;77.954;231
6291;77.9662;212
6292;77.9788;213
6293;77.9905;276
6294;78.0053;266
6295;78.0193;213
6296;78.032;222
6297;78.0441;269
6298;78.0567;263
6299;78.0705;262
6300;78.0839;243
6301;78.0963;216
6302;78.1081;202
6303;78.1202;239
6304;78.1323;246
6305;78.1465;229
6306;78.158;252
6307;78.1706;225
6308;78.1842;232
6309;78.2001;267
6310;78.2137;234
6311;78.2279;277
6312;78.2428;245
6313;78.2553;224
6314;78.2682;193
6315;78.282;224
6316;78.296;226
6317;78.3079;246
6318;78.3229;223
6319;78.3354;208
6320;78.3481;220
6321;78.3613;219
6322;78.3733;247
6323;78.385;210
6324;78.3986;237
6325;78.4112;255
6326;78.4238;224
6327;78.44;246
6328;78.4544;198
6329;78.4689;217
6330;78.4809;227
6331;78.4955;221
6332;78.5075;224
6333;78.52;219
6334;78.5332;235
6335;78.5467;253
6336;78.5595;215
6337;78.5723;285
6338;78.5841;255
6339;78.5963;320
6340;78.61;256
6341;78.6238;223
6342;78.6383;244
6343;78.654;274
6344;78.6687;240
6345;78.6811;196
6346;78.6937;272
6347;78.7092;306
6348;78.7224;227
6349;78.7343;253
6350;78.7461;227
6351;78.761;207
6352;78.7758;257
6353;78.7889;285
6354;78.8016;254
6355;78.8145;241
6356;78.8266;277
6357;78.8397;273
6358;78.857;276
6359;78.872;246
6360;78.8864;236
6361;78.8986;241
6362;78.9116;274
6363;78.9255;196
6364;78.9372;211
6365;78.9496;280
6366;78.9628;257
6367;78.9754;212
6368;78.9877;224
6369;78.9996;241
6370;79.012;212
6371;79.0274;187
6372;79.0406;220
6373;79.0525;228
6374;79.0697;209
6375;79.0859;212
6376;79.0997;259
6377;79.1142;240
6378;79.1297;205
6379;79.1437;209
6380;79.1585;239
6381;79.1722;234
6382;79.1839;234
6383;79.1964;251
6384;79.2082;230
6385;79.22;231
6386;79.2318;209
6387;79.2453;268
6388;79.2584;233
6389;79.2717;282
6390;79.2837;246
6391;79.2978;221
6392;79.3105;254
6393;79.324;263
6394;79.3359;188
6395;79.3505;270
6396;79.3635;269
6397;79.3757;258
6398;79.3883;242
6399;79.4014;251
6400;79.4157;207
6401;79.431;259
6402;79.4433;237
6403;79.4558;238
6404;79.4699;227
6405;79.4826;246
6406;79.4963;246
6407;79.5129;253
6408;79.5266;210
6409;79.54;244
6410;79.5522;229
6411;79.566;224
6412;79.5821;298
6413;79.5957;212
6414;79.6097;202
6415;79.6224;249
6416;79.6361;254
6417;79.6486;200
6418;79.6622;295
6419;79.6762;230
6420;79.689;257
6421;79.703;237
6422;79.7191;220
6423;79.7324;269
6424;79.7453;258
6425;79.7593;286
6426;79.7723;212
6427;79.7853;182
6428;79.7975;216
6429;79.8098;235
6430;79.823;227
6431;79.8351;206
6432;79.8489;232
6433;79.8638;236
6434;79.8775;262
6435;79.8924;259
6436;79.9066;231
6437;79.9209;199
6438;79.9344;220
6439;79.948;301
6440;79.9631;192
6441;79.9759;207
6442;79.9891;212
6443;80.0015;249
6444;80.0141;259
6445;80.0272;240
6446;80.0395;270
6447;80.0533;206
6448;80.0651;248
6449;80.079;254
6450;80.0912;310
6451;80.1049;264
6452;80.1195;228
6453;80.1343;223
6454;80.1485;219
6455;80.1609;226
6456;80.1735;228
6457;80.1852;191
6458;80.1976;244
6459;80.2102;265
6460;80.2232;230
6461;80.2356;241
6462;80.2518;268
6463;80.2647;219
6464;80.2769;232
6465;80.289;226
6466;80.3014;240
6467;80.3132;218
6468;80.3269;205
6469;80.3418;221
6470;80.3587;248
6471;80.3738;269
6472;80.3876;278
6473;80.3995;280
6474;80.4112;204
6475;80.4235;246
6476;80.4372;231
6477;80.4502;265
6478;80.4626;305
6479;80.4751;214
6480;80.489;210
6481;80.5024;277
6482;80.5144;236
6483;80.5274;220
6484;80.5418;314
6485;80.5559;289
6486;80.5705;297
6487;80.5837;277
6488;80.5975;228
6489;80.6097;255
6490;80.6223;272
6491;80.6341;235
6492;80.6467;232
6493;80.6585;277
6494;80.6712;245
6495;80.6834;241
6496;80.6953;268
6497;80.7097;215
6498;80.723;212
6499;80.7355;226
6500;80.7491;223
6501;80.7632;199
6502;80.7762;263
6503;80.788;274
6504;80.8001;245
6505;80.8119;266
6506;80.8246;226
6507;80.8375;321
6508;80.851;247
6509;80.8655;263
6510;80.8821;225
6511;80.8972;218
6512;80.9114;224
6513;80.924;216
6514;80.9392;216
6515;80.9515;205
6516;80.9653;249
6517;80.9798;209
6518;80.9929;237
6519;81.0067;211
6520;81.0187;192
6521;81.0311;254
6522;81.0436;187
6523;81.0564;261
6524;81.0687;262
6525;81.0824;215
6526;81.0955;259
6527;81.1085;225
6528;81.1212;230
6529;81.133;224
6530;81.1455;285
6531;81.1588;241
6532;81.1714;244
6533;81.1836;211
6534;81.1973;207
6535;81.2104;235
6536;81.2222;201
6537;81.2336;216
6538;81.2473;209
6539;81.2605;234
6540;81.275;264
6541;81.2872;252
6542;81.2992;228
6543;81.3143;220
6544;81.3313;260
6545;81.3435;223
6546;81.3564;297
6547;81.3684;233
6548;81.3818;271
6549;81.3958;219
6550;81.4085;199
6551;81.4213;286
6552;81.4365;256
6553;81.4481;256
6554;81.4609;225
6555;81.4725;230
6556;81.4844;243
6557;81.4958;267
6558;81.5103;222
6559;81.5219;195
6560;81.5333;256
6561;81.5476;269
6562;81.5606;251
6563;81.5722;280
6564;81.5845;208
6565;81.5998;263
6566;81.6137;210
6567;81.6262;290
6568;81.6375;281
6569;81.6495;228
6570;81.6617;254
6571;81.673;236
6572;81.6857;220
6573;81.6982;232
6574;81.7093;216
6575;81.7232;245
6576;81.7347;212
6577;81.7481;218
6578;81.7613;232
6579;81.7725;225
6580;81.7843;223
6581;81.7963;215
6582;81.8097;282
6583;81.8234;261
6584;81.8362;261
6585;81.8519;242
6586;81.8638;262
6587;81.8774;220
6588;81.8897;219
6589;81.9049;208
6590;81.9178;254
6591;81.9306;219
6592;81.9429;216
6593;81.9543;229
6594;81.9679;238
6595;81.9808;244
6596;81.993;250
6597;82.0047;237
6598;82.0189;227
6599;82.0331;241
6600;82.0456;271
6601;82.0589;216
6602;82.0712;241
6603;82.0833;213
6604;82.0955;233
6605;82.1071;230
6606;82.119;228
6607;82.132;217
6608;82.1435;217
6609;82.1554;210
6610;82.169;246
6611;82.1807;248
6612;82.1928;230
6613;82.2049;240
6614;82.2172;220
6615;82.2301;255
6616;82.2428;241
6617;82.2577;229
6618;82.2708;230
6619;82.287;312
6620;82.3004;292
6621;82.3125;259
6622;82.3247;238
6623;82.3369;217
6624;82.3491;233
6625;82.3615;235
6626;82.3734;229
6627;82.3858;260
6628;82.3978;233
6629;82.4106;262
6630;82.4233;187
6631;82.4374;188
6632;82.4508;219
6633;82.4655;230
6634;82.4784;223
6635;82.4928;240
6636;82.5055;251
6637;82.5188;239
6638;82.531;257
6639;82.5448;268
6640;82.5585;224
6641;82.5709;243
6642;82.5829;224
6643;82.5972;241
6644;82.6107;220
6645;82.6244;271
6646;82.6361;272
6647;82.6476;258
6648;82.6595;213
6649;82.6728;232
6650;82.6859;270
6651;82.6991;210
6652;82.7114;243
6653;82.7242;243
6654;82.7376;200
6655;82.7503;220
6656;82.7627;203
6657;82.7748;245
6658;82.7892;239
6659;82.8023;264
6660;82.8144;235
6661;82.8268;195
6662;82.839;232
6663;82.8509;188
6664;82.8636;256
6665;82.8752;196
6666;82.8889;179
6667;82.9023;283
6668;82.917;202
6669;82.9297;200
6670;82.9427;216
6671;82.9566;236
6672;82.9715;222
6673;82.9857;236
6674;82.9973;212
6675;83.0096;224
6676;83.0211;227
6677;83.0324;284
6678;83.0445;260
6679;83.0566;235
6680;83.07;199
6681;83.0839;194
6682;83.0977;257
6683;83.1116;213
6684;83.1247;255
6685;83.1361;262
6686;83.1478;274
6687;83.1595;239
6688;83.1714;181
6689;83.1834;212
6690;83.1944;246
6691;83.2059;240
6692;83.2178;221
6693;83.2293;215
6694;83.2413;198
6695;83.253;228
6696;83.264;223
6697;83.2759;315
6698;83.2878;188
6699;83.2995;243
6700;83.3167;247
6701;83.3302;213
6702;83.341;275
6703;83.3518;260
6704;83.3637;266
6705;83.3746;222
6706;83.3869;207
6707;83.3996;218
6708;83.4132;211
6709;83.4255;219
6710;83.4366;191
6711;83.4478;209
6712;83.4596;221
6713;83.4709;230
6714;83.4819;212
6715;83.4942;238
6716;83.5052;213
6717;83.518;212
6718;83.532;277
6719;83.5434;226
6720;83.5562;199
6721;83.568;239
6722;83.58;237
6723;83.5925;235
6724;83.6074;206
6725;83.6209;244
6726;83.6345;257
6727;83.6495;226
6728;83.6639;241
6729;83.681;241
6730;83.6932;220
6731;83.7053;267
6732;83.7193;250
6733;83.7384;222
6734;83.7593;207
6735;83.7723;213
6736;83.7863;186
6737;83.803;216
6738;83.8153;235
6739;83.8309;236
6740;83.8465;224
6741;83.8609;221
6742;83.876;220
6743;83.8919;246
6744;83.9087;189
6745;83.9275;254
6746;83.9464;257
6747;83.9641;257
6748;83.9808;236
6749;83.997;237
6750;84.0089;189
6751;84.0231;218
6752;84.0405;255
6753;84.0587;216
6754;84.0726;244
